fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
886607,2022-09-20 18:00:00+00:00,1663696800,PEN,120,1663696800,1663700400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 5,Mazuma Stadium,"Morecambe, Lancashire",11880,M. Woods,Morecambe,1375,https://media.api-sports.io/football/teams/1375.png,Hartlepool,1366,https://media.api-sports.io/football/teams/1366.png,0,0,0,0,0,0,4.0,4.0,11.0,3.0,4.0,7.0,11.0,3.0,1.0,0.61,2.0,0.0,2.0,458.0,336.0,0.73,2.0,6.0,13.0,5.0,3.0,10.0,11.0,3.0,1.0,0.39,0.0,0.0,3.0,303.0,167.0,0.55,175,235,293,118,351,348,233,175,0,59,175,58,58,58,-58,-230,45,42
886605,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 4,Brisbane Road,London,18618,S. Allison,Leyton Orient,1373,https://media.api-sports.io/football/teams/1373.png,Sutton Utd,1835,https://media.api-sports.io/football/teams/1835.png,3,1,2,1,3,1,8.0,5.0,15.0,2.0,9.0,6.0,11.0,8.0,0.0,0.69,3.0,0.0,1.0,529.0,417.0,0.79,3.0,6.0,10.0,1.0,4.0,6.0,8.0,4.0,2.0,0.31,3.0,1.0,4.0,241.0,130.0,0.54,174,351,290,233,527,232,175,233,58,117,0,0,117,116,-237,1,50,25
886614,2022-09-20 18:00:00+00:00,1663696800,PEN,120,1663696800,1663700400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 5,Brunton Park,"Carlisle, Cumbria",517,R. Welch,Carlisle,1371,https://media.api-sports.io/football/teams/1371.png,Fleetwood Town,1336,https://media.api-sports.io/football/teams/1336.png,1,1,0,0,1,1,6.0,7.0,18.0,5.0,10.0,8.0,3.0,10.0,1.0,0.48,1.0,0.0,6.0,428.0,323.0,0.75,7.0,2.0,12.0,3.0,10.0,2.0,7.0,6.0,2.0,0.52,1.0,0.0,5.0,474.0,368.0,0.78,58,175,117,233,292,233,175,175,0,0,58,175,117,0,-175,0,52,44
886615,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 5,Hillsborough,Sheffield,582,T. Parsons,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,2,3,2,2,2,3,5.0,9.0,17.0,3.0,10.0,7.0,8.0,1.0,2.0,0.69,1.0,0.0,0.0,520.0,420.0,0.81,4.0,4.0,9.0,1.0,7.0,2.0,17.0,4.0,1.0,0.31,3.0,0.0,3.0,235.0,132.0,0.56,174,583,291,816,351,524,175,291,58,175,0,58,117,58,-60,292,45,13
886618,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 4,The County Ground,"Swindon, Wiltshire",592,D. Rock,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,1,3,0,2,1,3,4.0,5.0,13.0,4.0,7.0,6.0,11.0,4.0,1.0,0.61,2.0,0.0,6.0,476.0,401.0,0.84,9.0,2.0,14.0,3.0,9.0,5.0,13.0,8.0,2.0,0.39,3.0,0.0,4.0,297.0,213.0,0.72,0,871,58,813,466,697,175,465,0,232,0,175,175,58,-408,116,62,2
886602,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 5,Montgomery Waters Meadow,"Shrewsbury, Shropshire",583,B. Toner,Shrewsbury,1352,https://media.api-sports.io/football/teams/1352.png,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,0,4,0,1,0,4,1.0,3.0,5.0,1.0,3.0,2.0,13.0,1.0,0.0,0.4,3.0,0.0,5.0,361.0,258.0,0.71,9.0,1.0,10.0,0.0,6.0,4.0,8.0,3.0,6.0,0.6,2.0,0.0,1.0,544.0,436.0,0.8,0,699,59,523,408,116,175,291,0,233,0,0,175,58,-349,407,61,5
886569,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 5,Crown Oil Arena,"Rochdale, Greater Manchester",577,D. Handley,Rochdale,1339,https://media.api-sports.io/football/teams/1339.png,Liverpool U21,7196,https://media.api-sports.io/football/teams/7196.png,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,291,0,351,175,293,350,175,175,58,0,117,0,0,175,58,-175,28,58
886619,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 4,Sixfields Stadium,"Northampton, East Midlands",11881,C. Hicks,Northampton,1337,https://media.api-sports.io/football/teams/1337.png,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,0,2,0,0,0,2,1.0,2.0,5.0,2.0,3.0,2.0,9.0,2.0,5.0,0.38,1.0,0.0,6.0,277.0,168.0,0.61,8.0,7.0,17.0,2.0,14.0,3.0,7.0,6.0,3.0,0.62,0.0,0.0,1.0,453.0,347.0,0.77,0,348,58,174,644,118,175,175,0,116,0,0,175,59,-586,56,64,23
886611,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 5,Oakwell,"Barnsley, South Yorkshire",497,S. Oldham,Barnsley,747,https://media.api-sports.io/football/teams/747.png,Newcastle United U21,7199,https://media.api-sports.io/football/teams/7199.png,2,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,348,59,406,0,409,232,233,175,116,0,0,59,117,116,-3,-232,24,55
886617,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 4,The Lamex Stadium,"Stevenage, Hertfordshire",587,S. Gill,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,3,0,1,0,3,0,9.0,5.0,17.0,3.0,13.0,4.0,12.0,9.0,2.0,0.5,4.0,0.0,4.0,352.0,223.0,0.63,4.0,8.0,15.0,3.0,9.0,6.0,6.0,4.0,1.0,0.5,0.0,0.0,5.0,340.0,213.0,0.63,699,117,524,58,349,232,291,175,233,0,0,117,58,58,175,-174,6,51
886622,2022-09-20 18:30:00+00:00,1663698600,FT,90,1663698600,1663702200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 5,Weston Homes Stadium,Peterborough,570,D. Drysdale,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,Tottenham Hotspur U21,7202,https://media.api-sports.io/football/teams/7202.png,3,0,2,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,232,59,407,0,408,232,233,175,58,0,58,59,117,116,-1,-232,32,55
886621,2022-09-20 18:30:00+00:00,1663698600,FT,90,1663698600,1663702200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 5,Blundell Park,"Cleethorpes, North East Lincolnshire",538,B. Madden,Grimsby,1365,https://media.api-sports.io/football/teams/1365.png,Mansfield Town,1374,https://media.api-sports.io/football/teams/1374.png,2,0,2,0,2,0,6.0,3.0,10.0,1.0,7.0,3.0,16.0,1.0,5.0,0.45,1.0,0.0,4.0,355.0,262.0,0.74,4.0,7.0,13.0,2.0,11.0,2.0,12.0,9.0,0.0,0.55,1.0,0.0,4.0,440.0,338.0,0.77,232,235,233,293,293,408,233,233,58,59,58,58,117,116,-60,-115,36,39
886610,2022-09-20 18:30:00+00:00,1663698600,PEN,120,1663698600,1663702200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 6,The Peninsula Stadium,"Salford, Greater Manchester",579,T. Kirk,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,Accrington St,1360,https://media.api-sports.io/football/teams/1360.png,0,0,0,0,0,0,6.0,7.0,15.0,2.0,7.0,8.0,10.0,10.0,0.0,0.55,2.0,0.0,5.0,436.0,329.0,0.75,5.0,7.0,14.0,2.0,8.0,6.0,15.0,2.0,7.0,0.45,3.0,0.0,6.0,355.0,259.0,0.73,641,697,408,757,349,641,349,407,175,174,116,175,58,58,59,116,11,7
886620,2022-09-20 18:30:00+00:00,1663698600,FT,90,1663698600,1663702200,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 6,Edgeley Park,"Stockport, Greater Manchester",3535,A. Backhouse,Stockport County,4686,https://media.api-sports.io/football/teams/4686.png,Wolves U21,7204,https://media.api-sports.io/football/teams/7204.png,1,2,0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,174,409,116,234,175,233,175,233,58,117,0,58,117,58,-59,1,47,19
886625,2022-09-20 18:45:00+00:00,1663699500,FT,90,1663699500,1663703100,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 6,The Cherry Red Records Stadium,London,12456,S. Purkiss,Afc Wimbledon,1333,https://media.api-sports.io/football/teams/1333.png,Crawley Town,1362,https://media.api-sports.io/football/teams/1362.png,3,2,1,0,3,2,5.0,7.0,12.0,0.0,8.0,4.0,13.0,1.0,1.0,0.51,1.0,0.0,0.0,412.0,314.0,0.76,1.0,3.0,5.0,1.0,0.0,5.0,10.0,0.0,3.0,0.49,2.0,1.0,2.0,406.0,312.0,0.77,641,233,582,524,407,408,291,175,175,58,116,59,0,58,175,116,10,30
886623,2022-09-20 18:45:00+00:00,1663699500,FT,90,1663699500,1663703100,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 6,Rodney Parade,Casnewydd,,L. Swabey,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,Forest Green,1378,https://media.api-sports.io/football/teams/1378.png,1,2,0,0,1,2,2.0,6.0,12.0,4.0,8.0,4.0,13.0,7.0,5.0,0.45,1.0,0.0,4.0,418.0,313.0,0.75,7.0,4.0,17.0,6.0,8.0,9.0,14.0,5.0,1.0,0.55,2.0,0.0,0.0,533.0,432.0,0.81,351,583,350,583,407,233,233,233,117,175,0,58,116,0,-57,350,27,12
886606,2022-09-20 18:45:00+00:00,1663699500,FT,90,1663699500,1663703100,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 6,Portman Road,"Ipswich, Suffolk",545,J. Oldham,Ipswich,57,https://media.api-sports.io/football/teams/57.png,Arsenal U21,7189,https://media.api-sports.io/football/teams/7189.png,2,0,1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,351,351,470,408,174,348,233,233,117,117,0,0,116,116,296,60,20,22
886629,2022-10-04 18:00:00+00:00,1664906400,FT,90,1664906400,1664910000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 6,Memorial Stadium,"Bristol, Gloucestershire",510,J. Oldham,Bristol Rovers,1334,https://media.api-sports.io/football/teams/1334.png,Crystal Palace U21,17000,https://media.api-sports.io/football/teams/17000.png,2,0,1,0,2,0,6.0,5.0,14.0,3.0,10.0,4.0,16.0,7.0,0.0,0.56,3.0,1.0,4.0,392.0,291.0,0.74,4.0,4.0,11.0,3.0,7.0,4.0,18.0,4.0,0.0,0.44,3.0,0.0,4.0,315.0,220.0,0.7,755,177,697,118,291,174,349,175,232,59,59,0,58,116,406,-56,4,47
886627,2022-10-04 18:00:00+00:00,1664906400,FT,90,1664906400,1664910000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 6,MEMS Priestfield Stadium,"Gillingham, Kent",19202,S. Purkiss,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,Brighton U21,7191,https://media.api-sports.io/football/teams/7191.png,3,2,1,1,3,2,5.0,3.0,11.0,3.0,7.0,4.0,9.0,6.0,2.0,0.33,0.0,0.0,2.0,275.0,196.0,0.71,4.0,2.0,11.0,5.0,8.0,3.0,14.0,4.0,0.0,0.67,1.0,0.0,2.0,576.0,480.0,0.83,232,0,232,233,351,408,175,175,58,0,58,0,59,175,-119,-175,40,57
886628,2022-10-04 18:00:00+00:00,1664906400,FT,90,1664906400,1664910000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 6,Stadium mk,"Milton Keynes, Buckinghamshire",560,C. Hicks,Milton Keynes Dons,1348,https://media.api-sports.io/football/teams/1348.png,West Ham United U21,7203,https://media.api-sports.io/football/teams/7203.png,2,0,0,0,2,0,4.0,2.0,7.0,1.0,5.0,2.0,17.0,7.0,1.0,0.54,3.0,0.0,1.0,539.0,465.0,0.86,1.0,2.0,7.0,4.0,3.0,4.0,5.0,3.0,2.0,0.46,0.0,0.0,2.0,464.0,385.0,0.83,522,351,523,175,408,174,291,175,174,117,0,0,117,58,115,1,14,26
886624,2022-10-04 18:00:00+00:00,1664906400,FT,90,1664906400,1664910000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 6,St James Park,"Exeter, Devon",532,S. Gill,Exeter City,1364,https://media.api-sports.io/football/teams/1364.png,Southampton U21,7201,https://media.api-sports.io/football/teams/7201.png,2,1,2,1,2,1,6.0,5.0,16.0,5.0,7.0,9.0,12.0,10.0,0.0,0.42,3.0,0.0,1.0,351.0,249.0,0.71,2.0,2.0,8.0,4.0,6.0,2.0,10.0,2.0,0.0,0.58,1.0,0.0,4.0,506.0,396.0,0.78,174,0,233,175,408,409,175,175,58,0,0,0,117,175,-175,-234,49,59
886646,2022-10-04 18:00:00+00:00,1664906400,PEN,120,1664906400,1664910000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 6,One Call Stadium,"Mansfield, Nottinghamshire",557,B. Toner,Mansfield Town,1374,https://media.api-sports.io/football/teams/1374.png,Derby,69,https://media.api-sports.io/football/teams/69.png,1,1,1,1,1,1,6.0,9.0,23.0,8.0,16.0,7.0,6.0,9.0,0.0,0.59,3.0,0.0,2.0,439.0,317.0,0.72,3.0,5.0,12.0,4.0,7.0,5.0,14.0,1.0,5.0,0.41,3.0,0.0,5.0,306.0,184.0,0.6,235,235,293,293,410,291,234,175,59,59,58,58,117,58,-117,2,39,34
886574,2022-10-04 18:00:00+00:00,1664906400,FT,90,1664906400,1664910000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,Prenton Park,"Birkenhead, Merseyside",594,M. Woods,Tranmere,1381,https://media.api-sports.io/football/teams/1381.png,Leeds United U21,14430,https://media.api-sports.io/football/teams/14430.png,3,5,3,3,3,5,6.0,3.0,10.0,1.0,6.0,4.0,19.0,4.0,1.0,0.5,4.0,0.0,2.0,391.0,284.0,0.73,7.0,1.0,16.0,8.0,7.0,9.0,12.0,10.0,1.0,0.5,3.0,1.0,3.0,379.0,280.0,0.74,291,232,408,290,466,348,233,174,58,58,117,58,58,58,-58,-58,29,35
886626,2022-10-04 18:00:00+00:00,1664906400,PEN,120,1664906400,1664910000,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,EnviroVent Stadium,"Harrogate, North Yorkshire",11878,M. Edwards,Harrogate Town,1842,https://media.api-sports.io/football/teams/1842.png,Everton U21,7193,https://media.api-sports.io/football/teams/7193.png,1,1,0,1,1,1,5.0,12.0,23.0,6.0,15.0,8.0,11.0,10.0,1.0,0.54,2.0,0.0,5.0,368.0,257.0,0.7,6.0,8.0,17.0,3.0,8.0,9.0,12.0,5.0,0.0,0.46,1.0,0.0,4.0,329.0,214.0,0.65,232,465,174,815,234,525,175,291,58,116,58,117,59,58,-60,290,38,16
886631,2022-10-04 18:30:00+00:00,1664908200,PEN,120,1664908200,1664911800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,University of Bradford Stadium,"Bradford, West Yorkshire",19198,T. Kirk,Bradford,1343,https://media.api-sports.io/football/teams/1343.png,Leicester City U21,7195,https://media.api-sports.io/football/teams/7195.png,2,2,1,0,2,2,9.0,8.0,20.0,3.0,14.0,6.0,14.0,8.0,2.0,0.64,3.0,0.0,4.0,538.0,440.0,0.82,6.0,5.0,12.0,1.0,5.0,7.0,8.0,4.0,6.0,0.36,2.0,0.0,7.0,312.0,216.0,0.69,235,58,293,234,465,468,233,175,59,0,58,58,116,117,-172,-234,41,53
886630,2022-10-04 18:30:00+00:00,1664908200,FT,90,1664908200,1664911800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,SO Legal Stadium,"Barrow-in-Furness, Cumbria",19197,G. Eltringham,Barrow,1819,https://media.api-sports.io/football/teams/1819.png,Manchester United U21,7198,https://media.api-sports.io/football/teams/7198.png,1,2,0,1,1,2,1.0,7.0,13.0,5.0,6.0,7.0,11.0,8.0,2.0,0.41,1.0,0.0,1.0,309.0,213.0,0.69,3.0,1.0,9.0,5.0,7.0,2.0,12.0,4.0,0.0,0.59,4.0,0.0,1.0,480.0,395.0,0.82,233,467,349,350,349,465,233,291,58,117,59,116,116,58,0,-115,33,17
886603,2022-10-04 18:45:00+00:00,1664909100,FT,90,1664909100,1664912700,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,Fratton Park,Portsmouth,573,A. Young,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,Aston Villa U21,7190,https://media.api-sports.io/football/teams/7190.png,5,0,2,0,5,0,11.0,9.0,24.0,4.0,16.0,8.0,10.0,8.0,1.0,0.62,0.0,0.0,1.0,599.0,522.0,0.87,1.0,0.0,2.0,1.0,1.0,1.0,8.0,2.0,3.0,0.38,3.0,0.0,6.0,374.0,298.0,0.8,639,0,756,175,234,698,349,175,174,0,117,0,58,175,522,-523,8,63
886604,2022-10-04 18:45:00+00:00,1664909100,FT,90,1664909100,1664912700,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,The Kassam Stadium,"Oxford, Oxfordshire",569,C. Brook,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,Chelsea U21,7192,https://media.api-sports.io/football/teams/7192.png,1,2,1,0,1,2,6.0,4.0,15.0,5.0,8.0,7.0,11.0,6.0,0.0,0.61,2.0,0.0,5.0,517.0,407.0,0.79,7.0,4.0,13.0,2.0,7.0,6.0,12.0,6.0,2.0,0.39,2.0,0.0,5.0,327.0,223.0,0.68,177,522,353,522,232,581,175,291,59,174,0,0,116,117,121,-59,43,15
886632,2022-10-04 18:45:00+00:00,1664909100,FT,90,1664909100,1664912700,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,JobServe Community Stadium,"Colchester, Essex",522,L. Swabey,Colchester,1361,https://media.api-sports.io/football/teams/1361.png,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,2,1,0,1,2,1,4.0,4.0,9.0,1.0,7.0,2.0,19.0,3.0,0.0,0.33,2.0,0.0,5.0,301.0,228.0,0.76,6.0,3.0,11.0,2.0,7.0,4.0,6.0,3.0,0.0,0.67,2.0,0.0,2.0,635.0,559.0,0.88,409,351,350,467,291,348,233,233,117,117,58,0,58,116,59,119,18,21
886633,2022-10-11 18:00:00+00:00,1665511200,FT,90,1665511200,1665514800,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,Eco-Power Stadium,"Doncaster, South Yorkshire",12676,M. Edwards,Doncaster,1354,https://media.api-sports.io/football/teams/1354.png,Barnsley,747,https://media.api-sports.io/football/teams/747.png,2,4,0,4,2,4,4.0,4.0,11.0,3.0,8.0,3.0,7.0,7.0,4.0,0.58,2.0,0.0,3.0,477.0,360.0,0.75,7.0,3.0,14.0,4.0,10.0,4.0,11.0,4.0,1.0,0.42,1.0,0.0,2.0,358.0,232.0,0.65,236,351,234,408,291,409,176,234,59,117,59,0,58,117,-57,-1,36,24
886634,2022-10-11 18:45:00+00:00,1665513900,PEN,120,1665513900,1665517500,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 7,MEMS Priestfield Stadium,"Gillingham, Kent",19202,S. Allison,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,Colchester,1361,https://media.api-sports.io/football/teams/1361.png,1,1,1,1,1,1,1.0,3.0,8.0,4.0,7.0,1.0,6.0,2.0,1.0,0.42,4.0,0.0,5.0,375.0,284.0,0.76,7.0,6.0,22.0,9.0,14.0,8.0,11.0,9.0,3.0,0.58,1.0,0.0,0.0,516.0,419.0,0.81,235,412,235,352,353,292,176,234,59,118,58,58,59,58,-118,60,40,18
886642,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,EnviroVent Stadium,"Harrogate, North Yorkshire",11878,D. Drysdale,Harrogate Town,1842,https://media.api-sports.io/football/teams/1842.png,Morecambe,1375,https://media.api-sports.io/football/teams/1375.png,2,1,1,1,2,1,6.0,2.0,13.0,5.0,9.0,4.0,3.0,5.0,3.0,0.52,0.0,0.0,4.0,476.0,356.0,0.75,5.0,3.0,9.0,1.0,9.0,0.0,6.0,4.0,0.0,0.48,1.0,0.0,4.0,443.0,306.0,0.69,233,176,175,293,235,351,176,234,58,0,59,176,59,58,-60,-58,38,45
886647,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,SO Legal Stadium,"Barrow-in-Furness, Cumbria",19197,S. Stockbridge,Barrow,1819,https://media.api-sports.io/football/teams/1819.png,Carlisle,1371,https://media.api-sports.io/football/teams/1371.png,2,0,0,0,2,0,6.0,5.0,19.0,8.0,9.0,10.0,10.0,9.0,3.0,0.53,1.0,0.0,1.0,380.0,265.0,0.7,2.0,2.0,8.0,4.0,4.0,4.0,13.0,8.0,2.0,0.47,1.0,0.0,4.0,335.0,225.0,0.67,233,59,350,118,351,293,234,176,58,0,59,59,117,117,-1,-175,33,52
886645,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 9,LNER Stadium,"Lincoln, Lincolnshire",10610,B. Toner,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,Newcastle United U21,7199,https://media.api-sports.io/football/teams/7199.png,2,0,1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,641,59,758,0,408,234,350,176,175,0,116,59,59,117,350,-234,9,55
886661,2022-10-18 18:00:00+00:00,1666116000,FT,90,1666116000,1666119600,0.0,England,46,Efl Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 8,The Bolt New Lawn,"Nailsworth, Gloucestershire",19201,S. Allison,Forest Green,1378,https://media.api-sports.io/football/teams/1378.png,Exeter City,1364,https://media.api-sports.io/football/teams/1364.png,4,1,1,1,4,1,9.0,7.0,21.0,5.0,13.0,8.0,8.0,4.0,3.0,0.6,2.0,0.0,1.0,536.0,448.0,0.84,2.0,0.0,3.0,1.0,1.0,2.0,9.0,1.0,0.0,0.4,1.0,0.0,6.0,357.0,248.0,0.69,586,177,585,235,234,409,234,176,176,59,58,0,0,117,351,-174,12,49
