fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1044925,2023-09-16 19:00:00+00:00,1694890800,FT,90,1694890800,1694894400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 5,Stade Bollaert-Delelis,Lens,654,S. Frappart,Lens,116,https://media.api-sports.io/football/teams/116.png,Metz,112,https://media.api-sports.io/football/teams/112.png,0,1,0,1,0,1,10,11,31,10,21,10,12,9,3.0,0.75,1.0,0.0,1,699,614,0.88,2,0,2,0,1,1,12,1,0.0,0.25,2.0,0.0,10,238,158,0.66,2959,1687,2614,2094,2156,3489,1976,2034,812,465,523,292,641,1277,458,-1395,7,17
1044921,2023-09-17 11:00:00+00:00,1694948400,FT,90,1694948400,1694952000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 5,Stade du Moustoir - Yves Allainmat,Lorient,656,M. Bollengier,Lorient,97,https://media.api-sports.io/football/teams/97.png,Monaco,91,https://media.api-sports.io/football/teams/91.png,2,2,1,1,2,2,3,4,10,3,5,5,13,8,2.0,0.41,0.0,0.0,4,397,328,0.83,7,8,20,5,15,5,14,6,2.0,0.59,2.0,0.0,1,593,517,0.87,1687,3896,2499,3957,3833,2441,1976,1976,407,1163,466,407,1103,406,-1334,1516,16,2
1044924,2023-09-17 13:00:00+00:00,1694955600,FT,90,1694955600,1694959200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 5,Stade Auguste-Delaune,Reims,674,G. Angoula,Reims,93,https://media.api-sports.io/football/teams/93.png,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,1,2,1,0,1,2,7,5,13,1,7,6,7,8,3.0,0.52,2.0,0.0,3,383,300,0.78,7,4,18,7,11,7,12,8,0.0,0.48,4.0,0.0,6,349,257,0.74,2733,3545,2444,3079,2731,1977,1976,1976,756,988,465,581,755,407,-287,1102,9,3
1044918,2023-09-17 13:00:00+00:00,1694955600,FT,90,1694955600,1694959200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 5,Stade de la Meinau,Strasbourg,681,P. Gaillouste,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,Montpellier,82,https://media.api-sports.io/football/teams/82.png,2,2,0,2,2,2,7,6,14,1,10,4,17,2,0.0,0.44,4.0,0.0,2,412,335,0.81,4,5,11,2,8,3,17,4,1.0,0.56,6.0,0.0,6,519,440,0.85,2268,2440,2208,2501,2906,2791,1976,1976,582,581,522,697,872,698,-698,-290,13,12
1044923,2023-09-17 13:00:00+00:00,1694955600,FT,90,1694955600,1694959200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 5,Stade Gabriel-Montpied,Clermont-Ferrand,644,T. Léonard,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,Nantes,83,https://media.api-sports.io/football/teams/83.png,0,1,0,0,0,1,3,8,16,5,11,5,16,6,3.0,0.52,2.0,0.0,4,395,304,0.77,5,2,8,1,4,4,16,3,0.0,0.48,3.0,0.0,3,374,279,0.75,1451,1916,1512,1745,3489,3198,1976,1976,290,522,581,350,1105,1104,-1977,-1453,18,14
1044920,2023-09-17 15:05:00+00:00,1694963100,FT,90,1694963100,1694966700,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 5,Orange Vélodrome,Marseille,667,F. Letexier,Marseille,81,https://media.api-sports.io/football/teams/81.png,Toulouse,96,https://media.api-sports.io/football/teams/96.png,0,0,0,0,0,0,6,9,24,9,12,12,9,6,1.0,0.6,2.0,0.0,3,537,444,0.83,3,5,10,2,7,3,11,1,3.0,0.4,5.0,0.0,6,364,278,0.76,2908,2499,3023,2441,2382,2674,1976,1976,756,639,640,582,580,755,641,-233,8,11
1044922,2023-09-17 18:45:00+00:00,1694976300,FT,90,1694976300,1694979900,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 5,Groupama Stadium,Décines-Charpieu,666,B. Bastien,Lyon,80,https://media.api-sports.io/football/teams/80.png,Le Havre,111,https://media.api-sports.io/football/teams/111.png,0,0,0,0,0,0,7,8,23,8,14,9,13,6,3.0,0.58,3.0,0.0,0,529,458,0.87,0,4,7,3,2,5,12,1,2.0,0.42,2.0,0.0,7,383,308,0.8,3075,1861,2845,1980,3200,2616,1976,1976,928,407,291,640,757,929,-355,-636,6,15
1044927,2023-09-22 19:00:00+00:00,1695409200,FT,90,1695409200,1695412800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 6,Stade Louis-II,Monaco,20470,B. Millot,Monaco,91,https://media.api-sports.io/football/teams/91.png,Nice,84,https://media.api-sports.io/football/teams/84.png,0,1,0,0,0,1,3,3,9,3,5,4,13,5,3.0,0.55,1.0,0.0,6,532,447,0.84,7,5,13,1,9,4,15,2,0.0,0.45,1.0,0.0,3,449,386,0.86,3897,3199,3959,2327,2443,1686,1977,1977,1163,872,408,583,406,522,1516,641,2,5
1044930,2023-09-23 15:00:00+00:00,1695481200,FT,90,1695481200,1695484800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 6,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,F. Batta,Nantes,83,https://media.api-sports.io/football/teams/83.png,Lorient,97,https://media.api-sports.io/football/teams/97.png,5,3,1,1,5,3,9,6,19,4,16,3,8,4,0.0,0.44,1.0,0.0,4,474,405,0.85,7,2,10,1,6,4,17,2,0.0,0.56,3.0,0.0,4,604,531,0.88,1919,1688,1746,2501,3198,3835,1977,1977,523,407,350,467,1104,1103,-1452,-1334,14,16
1044934,2023-09-23 19:00:00+00:00,1695495600,FT,90,1695495600,1695499200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 6,Stade Francis-Le Blé,Brest,641,T. Léonard,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,Lyon,80,https://media.api-sports.io/football/teams/80.png,1,0,0,0,1,0,11,11,27,5,22,5,17,10,1.0,0.57,3.0,0.0,3,431,329,0.76,3,2,6,1,1,5,16,1,0.0,0.43,1.0,0.0,10,350,252,0.72,3548,3076,3081,2845,1978,3200,1977,1977,989,928,581,292,407,757,1103,-355,3,6
1044932,2023-09-24 11:00:00+00:00,1695553200,FT,90,1695553200,1695556800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 6,Stade Saint-Symphorien,Longeville-lès-Metz,658,C. Turpin,Metz,112,https://media.api-sports.io/football/teams/112.png,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,0,1,0,0,0,1,1,6,13,6,9,4,16,1,3.0,0.52,2.0,0.0,0,462,394,0.85,1,2,4,1,3,1,15,1,0.0,0.48,0.0,0.0,1,427,374,0.88,1690,2269,2095,2210,3489,2908,2035,1977,466,582,292,523,1277,872,-1394,-698,17,13
1044931,2023-09-24 13:00:00+00:00,1695560400,FT,90,1695560400,1695564000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 6,Stade Océane,Le Havre,652,M. Vernice,Le Havre,111,https://media.api-sports.io/football/teams/111.png,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,2,1,2,1,2,1,3,3,9,3,6,3,15,1,0.0,0.32,2.0,0.0,3,291,208,0.71,4,2,11,5,7,4,17,3,1.0,0.68,3.0,0.0,1,629,548,0.87,1862,1451,1980,1512,2616,3490,1977,1977,407,290,641,581,929,1106,-636,-1978,15,18
1044929,2023-09-24 13:00:00+00:00,1695560400,FT,90,1695560400,1695564000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 6,Stade Bollaert-Delelis,Lens,654,H. Ben El Hadj,Lens,116,https://media.api-sports.io/football/teams/116.png,Toulouse,96,https://media.api-sports.io/football/teams/96.png,2,1,1,1,2,1,7,8,27,12,18,9,16,9,3.0,0.61,2.0,0.0,1,552,473,0.86,2,3,7,2,2,5,15,4,1.0,0.39,1.0,0.0,5,357,267,0.75,2959,2500,2614,2441,2157,2674,1977,1977,812,639,523,583,642,755,457,-233,7,11
1044933,2023-09-24 15:05:00+00:00,1695567900,FT,90,1695567900,1695571500,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 6,Stade de la Mosson-Mondial 98,Montpellier,20107,S. Frappart,Montpellier,82,https://media.api-sports.io/football/teams/82.png,Rennes,94,https://media.api-sports.io/football/teams/94.png,0,0,0,0,0,0,4,4,13,5,8,5,10,3,4.0,0.37,2.0,0.0,6,298,197,0.66,6,7,18,5,6,12,15,5,0.0,0.63,1.0,0.0,4,521,427,0.82,2441,2675,2503,3084,2793,2674,1977,1977,581,697,698,584,698,696,-290,410,12,10
1044926,2023-09-24 18:45:00+00:00,1695581100,FT,90,1695581100,1695584700,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 6,Parc des Princes,Paris,671,W. Delajod,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,Marseille,81,https://media.api-sports.io/football/teams/81.png,4,0,2,0,4,0,5,5,15,5,7,8,11,8,1.0,0.77,0.0,0.0,0,807,734,0.91,0,5,6,1,4,2,14,3,2.0,0.23,3.0,0.0,1,241,162,0.67,4416,2909,4708,3023,1920,2382,1977,1977,1278,756,582,641,117,580,2788,641,1,8
1044928,2023-09-26 19:00:00+00:00,1695754800,FT,90,1695754800,1695758400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 6,Decathlon Arena - Stade Pierre-Mauroy,Villeneuve d'Ascq,19207,E. Wattellier,Lille,79,https://media.api-sports.io/football/teams/79.png,Reims,93,https://media.api-sports.io/football/teams/93.png,1,2,0,2,1,2,3,7,14,4,10,4,4,4,3.0,0.7,1.0,0.0,2,648,567,0.88,4,0,4,0,3,1,19,2,5.0,0.3,2.0,0.0,2,284,195,0.69,3430,2733,3023,2445,1979,2733,1977,1977,930,756,640,465,407,756,1044,-288,4,9
1044935,2023-09-29 19:00:00+00:00,1696014000,FT,90,1696014000,1696017600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 7,Stade de la Meinau,Strasbourg,681,J. Brisard,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,Lens,116,https://media.api-sports.io/football/teams/116.png,0,1,0,1,0,1,2,5,8,1,4,4,16,2,0.0,0.48,2.0,0.0,1,487,410,0.84,2,5,9,2,6,3,13,3,6.0,0.52,4.0,0.0,2,535,455,0.85,2272,2962,2211,2616,2908,2158,1978,1978,583,813,523,523,872,642,-697,458,13,7
1044941,2023-09-30 15:00:00+00:00,1696086000,FT,90,1696086000,1696089600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 7,Stade Gabriel-Montpied,Clermont-Ferrand,644,M. Bollengier,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,0,0,0,0,0,0,3,3,12,6,7,5,11,6,1.0,0.33,2.0,0.0,10,278,208,0.75,10,6,21,5,16,5,16,9,0.0,0.67,3.0,0.0,3,575,506,0.88,1451,4419,1513,4712,3492,1920,1978,1978,290,1279,581,582,1107,117,-1979,2792,18,1
1044939,2023-09-30 19:00:00+00:00,1696100400,FT,90,1696100400,1696104000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 7,Stade Louis-II,Monaco,20470,B. Bastien,Monaco,91,https://media.api-sports.io/football/teams/91.png,Marseille,81,https://media.api-sports.io/football/teams/81.png,3,2,2,2,3,2,7,2,10,1,8,2,17,2,1.0,0.46,4.0,0.0,2,407,316,0.78,4,3,8,1,4,4,15,6,5.0,0.54,4.0,0.0,4,481,379,0.79,3897,2909,3959,3023,2444,2386,1978,1978,1163,756,408,641,407,581,1515,637,2,8
1044942,2023-10-01 11:00:00+00:00,1696158000,FT,90,1696158000,1696161600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 7,Stade Auguste-Delaune,Reims,674,F. Letexier,Reims,93,https://media.api-sports.io/football/teams/93.png,Lyon,80,https://media.api-sports.io/football/teams/80.png,2,0,1,0,2,0,3,4,8,1,7,1,19,1,1.0,0.5,2.0,0.0,6,490,410,0.84,6,1,11,4,5,6,14,5,2.0,0.5,2.0,0.0,2,496,418,0.84,2736,3076,2447,2845,2734,3201,1978,1978,757,928,465,292,756,758,-287,-356,9,6
1044940,2023-10-01 13:00:00+00:00,1696165200,FT,90,1696165200,1696168800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 7,Allianz Riviera,Nice,663,R. Lissorgue,Nice,84,https://media.api-sports.io/football/teams/84.png,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,0,0,0,0,0,0,1,8,12,3,8,4,13,6,0.0,0.54,1.0,0.0,2,415,349,0.84,2,3,7,2,2,5,9,4,2.0,0.46,3.0,0.0,1,355,273,0.77,3202,3551,2328,3082,1686,1978,1978,1978,873,990,583,581,522,407,642,1104,5,3
1044937,2023-10-01 13:00:00+00:00,1696165200,FT,90,1696165200,1696168800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 7,Stadium de Toulouse,Toulouse,682,G. Angoula,Toulouse,96,https://media.api-sports.io/football/teams/96.png,Metz,112,https://media.api-sports.io/football/teams/112.png,3,0,2,0,3,0,10,3,15,2,13,2,10,4,3.0,0.66,3.0,0.0,3,634,556,0.88,3,3,8,2,7,1,7,6,0.0,0.34,0.0,0.0,7,305,231,0.76,2500,1690,2442,2095,2676,3490,1978,2036,639,466,583,292,756,1278,-234,-1395,11,17
1044943,2023-10-01 13:00:00+00:00,1696165200,FT,90,1696165200,1696168800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 7,Stade Océane,Le Havre,652,B. Dechepy,Le Havre,111,https://media.api-sports.io/football/teams/111.png,Lille,79,https://media.api-sports.io/football/teams/79.png,0,2,0,1,0,2,0,4,5,1,4,1,18,6,6.0,0.37,0.0,0.0,5,392,327,0.83,6,6,16,4,12,4,6,6,1.0,0.63,0.0,0.0,0,674,611,0.91,1865,3430,1982,3024,2617,1981,1978,1978,408,930,641,640,929,408,-635,1043,15,4
1044938,2023-10-01 15:05:00+00:00,1696172700,FT,90,1696172700,1696176300,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 7,Stade du Moustoir - Yves Allainmat,Lorient,656,J. Stinat,Lorient,97,https://media.api-sports.io/football/teams/97.png,Montpellier,82,https://media.api-sports.io/football/teams/82.png,0,3,0,1,0,3,3,4,14,7,13,1,13,8,1.0,0.51,2.0,0.0,5,527,460,0.87,8,4,14,2,8,6,6,3,1.0,0.49,1.0,0.0,3,527,454,0.86,1688,2442,2504,2503,3840,2793,1978,1978,407,581,467,699,1104,698,-1336,-290,16,12
1044936,2023-10-01 18:45:00+00:00,1696185900,FT,90,1696185900,1696189500,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 7,Roazhon Park,Rennes,680,R. Buquet,Rennes,94,https://media.api-sports.io/football/teams/94.png,Nantes,83,https://media.api-sports.io/football/teams/83.png,3,1,1,1,3,1,5,10,16,1,12,4,11,6,1.0,0.59,3.0,0.0,2,499,438,0.88,3,3,10,4,7,3,17,4,5.0,0.41,6.0,1.0,2,359,285,0.79,2676,1922,3084,1751,2674,3201,1978,1978,697,524,585,350,696,1104,410,-1450,10,14
1044944,2023-10-06 19:00:00+00:00,1696618800,FT,90,1696618800,1696622400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 8,Stade de la Meinau,Strasbourg,681,S. Frappart,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,Nantes,83,https://media.api-sports.io/football/teams/83.png,1,2,0,0,1,2,3,5,11,3,6,5,15,3,0.0,0.44,3.0,0.0,5,391,321,0.82,7,5,16,4,13,3,12,11,2.0,0.56,1.0,0.0,2,503,428,0.85,2272,1922,2211,1752,2909,3204,1979,1979,583,524,523,350,873,1105,-698,-1452,13,14
1044950,2023-10-07 15:00:00+00:00,1696690800,FT,90,1696690800,1696694400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 8,Stade Saint-Symphorien,Longeville-lès-Metz,658,J. Brisard,Metz,112,https://media.api-sports.io/football/teams/112.png,Nice,84,https://media.api-sports.io/football/teams/84.png,0,1,0,1,0,1,3,2,10,5,3,7,9,1,3.0,0.32,0.0,0.0,3,368,296,0.8,4,1,7,2,5,2,10,4,0.0,0.68,1.0,0.0,3,797,716,0.9,1690,3203,2095,2328,3493,1686,2037,1979,466,873,292,584,1279,522,-1398,642,17,5
1044948,2023-10-07 19:00:00+00:00,1696705200,FT,90,1696705200,1696708800,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 8,Stade Auguste-Delaune,Reims,674,H. Ben El Hadj,Reims,93,https://media.api-sports.io/football/teams/93.png,Monaco,91,https://media.api-sports.io/football/teams/91.png,1,3,0,1,1,3,4,3,11,4,8,3,10,10,3.0,0.54,0.0,0.0,1,416,330,0.79,4,4,11,3,9,2,14,5,5.0,0.46,3.0,0.0,3,375,289,0.77,2739,3900,2449,3962,2734,2446,1979,1979,758,1164,465,408,756,407,-285,1516,9,2
1044946,2023-10-08 11:00:00+00:00,1696762800,FT,90,1696762800,1696766400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 8,Orange Vélodrome,Marseille,667,T. Léonard,Marseille,81,https://media.api-sports.io/football/teams/81.png,Le Havre,111,https://media.api-sports.io/football/teams/111.png,3,0,2,0,3,0,6,5,14,3,10,4,6,4,1.0,0.64,0.0,0.0,1,713,653,0.92,1,5,7,1,3,4,16,3,1.0,0.36,3.0,1.0,4,393,331,0.84,2909,1865,3025,1982,2389,2619,1979,1979,756,408,641,641,582,930,636,-637,8,15
1044947,2023-10-08 13:00:00+00:00,1696770000,FT,90,1696770000,1696773600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 8,Groupama Stadium,Décines-Charpieu,666,C. Turpin,Lyon,80,https://media.api-sports.io/football/teams/80.png,Lorient,97,https://media.api-sports.io/football/teams/97.png,3,3,3,1,3,3,6,1,9,2,5,4,22,5,1.0,0.49,0.0,0.0,2,440,352,0.8,5,1,6,0,4,2,10,2,0.0,0.51,0.0,0.0,3,456,371,0.81,3076,1688,2845,2504,3203,3843,1979,1979,928,407,292,467,759,1105,-358,-1339,6,16
1044952,2023-10-08 13:00:00+00:00,1696770000,FT,90,1696770000,1696773600,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 8,Stade Francis-Le Blé,Brest,641,P. Gaillouste,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,Toulouse,96,https://media.api-sports.io/football/teams/96.png,1,1,0,1,1,1,2,7,13,4,9,4,18,3,0.0,0.55,2.0,0.0,2,455,359,0.79,3,1,9,5,5,4,18,5,1.0,0.45,2.0,0.0,1,378,292,0.77,3552,2503,3082,2445,1978,2676,1979,1979,990,640,582,583,407,756,1104,-231,3,11
1044949,2023-10-08 15:05:00+00:00,1696777500,FT,90,1696777500,1696781100,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 8,Stade Bollaert-Delelis,Lens,654,B. Millot,Lens,116,https://media.api-sports.io/football/teams/116.png,Lille,79,https://media.api-sports.io/football/teams/79.png,1,1,0,1,1,1,5,5,14,4,11,3,14,8,3.0,0.44,2.0,0.0,2,386,310,0.8,3,3,8,2,5,3,16,5,0.0,0.56,4.0,0.0,4,502,411,0.82,2965,3433,2617,3026,2158,1981,1979,1979,814,931,523,640,642,408,459,1045,7,4
1044945,2023-10-08 18:45:00+00:00,1696790700,FT,90,1696790700,1696794300,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 8,Roazhon Park,Rennes,680,B. Bastien,Rennes,94,https://media.api-sports.io/football/teams/94.png,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,1,3,0,2,1,3,4,8,14,2,10,4,12,1,1.0,0.42,1.0,0.0,4,445,367,0.82,7,3,17,7,13,4,15,7,1.0,0.58,0.0,0.0,3,638,567,0.89,2679,4420,3087,4712,2675,1920,1979,1979,698,1279,585,583,696,117,412,2792,10,1
1044961,2023-10-20 19:00:00+00:00,1697828400,FT,90,1697828400,1697832000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 9,Stade Océane,Le Havre,652,F. Letexier,Le Havre,111,https://media.api-sports.io/football/teams/111.png,Lens,116,https://media.api-sports.io/football/teams/116.png,0,0,0,0,0,0,5,7,14,2,10,4,16,3,1.0,0.39,2.0,0.0,7,373,286,0.77,7,3,13,3,9,4,9,3,4.0,0.61,3.0,0.0,4,581,486,0.84,1865,2966,1982,2618,2622,2159,1980,1980,408,814,641,524,931,642,-640,459,15,7
1044953,2023-10-21 15:00:00+00:00,1697900400,FT,90,1697900400,1697904000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 9,Parc des Princes,Paris,671,B. Dechepy,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,3,0,2,0,3,0,4,3,8,1,7,1,11,1,4.0,0.78,2.0,0.0,1,842,784,0.93,1,4,7,2,4,3,10,6,1.0,0.22,0.0,0.0,1,226,170,0.75,4423,2272,4715,2212,1921,2911,1980,1980,1280,583,583,523,117,874,2794,-699,1,13
1044959,2023-10-21 19:00:00+00:00,1697914800,FT,90,1697914800,1697918400,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 9,Allianz Riviera,Nice,663,R. Buquet,Nice,84,https://media.api-sports.io/football/teams/84.png,Marseille,81,https://media.api-sports.io/football/teams/81.png,1,0,0,0,1,0,2,5,10,3,5,5,13,4,0.0,0.5,4.0,0.0,1,486,420,0.86,1,6,9,2,5,4,6,2,3.0,0.5,3.0,1.0,1,491,421,0.86,3206,2912,2329,3028,1686,2389,1980,1980,874,757,584,641,522,582,643,639,5,8
1044955,2023-10-22 11:00:00+00:00,1697972400,FT,90,1697972400,1697976000,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 9,Stade du Moustoir - Yves Allainmat,Lorient,656,G. Angoula,Lorient,97,https://media.api-sports.io/football/teams/97.png,Rennes,94,https://media.api-sports.io/football/teams/94.png,2,1,2,1,2,1,4,1,5,0,4,1,5,6,0.0,0.31,0.0,0.0,5,295,215,0.73,6,5,20,9,12,8,14,16,2.0,0.69,2.0,0.0,3,655,576,0.88,1689,2679,2507,3088,3846,2678,1980,1980,407,698,468,585,1105,697,-1339,410,16,10
1044954,2023-10-22 13:00:00+00:00,1697979600,FT,90,1697979600,1697983200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 9,Stadium de Toulouse,Toulouse,682,J. Stinat,Toulouse,96,https://media.api-sports.io/football/teams/96.png,Reims,93,https://media.api-sports.io/football/teams/93.png,1,1,0,0,1,1,5,4,11,2,5,6,18,5,1.0,0.49,2.0,0.0,2,434,350,0.81,4,6,15,5,10,5,15,7,2.0,0.51,0.0,0.0,4,441,346,0.78,2504,2739,2446,2450,2677,2737,1980,1980,640,758,584,465,756,757,-231,-287,11,9
1044960,2023-10-22 13:00:00+00:00,1697979600,FT,90,1697979600,1697983200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 9,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,M. Bollengier,Nantes,83,https://media.api-sports.io/football/teams/83.png,Montpellier,82,https://media.api-sports.io/football/teams/82.png,2,0,1,0,2,0,5,7,14,2,8,6,16,4,1.0,0.57,2.0,0.0,6,604,514,0.85,6,2,11,3,8,3,13,3,0.0,0.43,1.0,0.0,3,452,359,0.79,1925,2445,1754,2506,3205,2793,1980,1979,525,582,350,699,1105,698,-1451,-287,14,12
1044957,2023-10-22 13:00:00+00:00,1697979600,FT,90,1697979600,1697983200,0.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2023,Regular Season - 9,Decathlon Arena - Stade Pierre-Mauroy,Villeneuve d'Ascq,19207,H. Ben El Hadj,Lille,79,https://media.api-sports.io/football/teams/79.png,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,1,0,1,0,1,0,4,1,6,1,5,1,12,3,0.0,0.43,2.0,0.0,1,385,279,0.72,1,6,9,2,7,2,13,5,1.0,0.57,3.0,0.0,3,489,401,0.82,3434,3553,3027,3083,1982,1979,1980,1980,931,990,641,583,408,407,1045,1104,4,3
