fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
240516,2019-09-17 19:00:00+00:00,1568746800,FT,90,1568746800,1568750400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Johan Cruijff Arena,Amsterdam,1117,S. Jovanović,Ajax,194,https://media.api-sports.io/football/teams/194.png,Lille,79,https://media.api-sports.io/football/teams/79.png,3,0,1,0,3,0,6.0,4.0,15.0,5.0,12.0,3.0,9.0,4.0,2.0,0.61,1.0,0.0,6.0,638.0,543.0,0.85,5.0,7.0,16.0,4.0,11.0,5.0,12.0,5.0,4.0,0.39,1.0,0.0,4.0,387.0,299.0,0.77,1052,58,1109,232,584,812,584,348,292,0,176,58,116,290,525,-580,3,44
240517,2019-09-17 19:00:00+00:00,1568746800,FT,90,1568746800,1568750400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Estádio do Sport Lisboa e Benfica,Lisboa,,A. Sidiropoulos,Benfica,211,https://media.api-sports.io/football/teams/211.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,1,2,0,0,1,2,7.0,8.0,16.0,1.0,11.0,5.0,11.0,5.0,2.0,0.47,1.0,0.0,1.0,500.0,421.0,0.84,3.0,4.0,12.0,5.0,8.0,4.0,13.0,4.0,3.0,0.53,2.0,0.0,6.0,549.0,456.0,0.83,406,986,580,812,638,464,348,464,116,290,58,116,174,58,-58,348,25,5
240519,2019-09-17 19:00:00+00:00,1568746800,FT,90,1568746800,1568750400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Stadio San Paolo,Napoli,916,F. Brych,Napoli,492,https://media.api-sports.io/football/teams/492.png,Liverpool,40,https://media.api-sports.io/football/teams/40.png,2,0,0,0,2,0,5.0,2.0,10.0,3.0,6.0,4.0,4.0,7.0,4.0,0.47,1.0,0.0,4.0,516.0,438.0,0.85,4.0,5.0,13.0,4.0,8.0,5.0,10.0,6.0,1.0,0.53,2.0,0.0,3.0,572.0,484.0,0.85,754,754,696,870,290,696,406,464,174,232,232,58,0,174,406,174,10,12
240520,2019-09-17 19:00:00+00:00,1568746800,FT,90,1568746800,1568750400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Red Bull Arena,Wals-Siezenheim,148,F. Zwayer,Red Bull Salzburg,571,https://media.api-sports.io/football/teams/571.png,Genk,742,https://media.api-sports.io/football/teams/742.png,6,2,5,1,6,2,13.0,7.0,26.0,6.0,18.0,8.0,18.0,6.0,0.0,0.46,3.0,0.0,2.0,403.0,311.0,0.77,4.0,4.0,10.0,2.0,5.0,5.0,5.0,6.0,1.0,0.54,2.0,0.0,7.0,465.0,363.0,0.78,406,58,928,290,754,1160,348,348,116,0,58,58,174,290,174,-870,22,45
240522,2019-09-18 16:55:00+00:00,1568825700,FT,90,1568825700,1568829300,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Stadio Georgios Karaiskáki,Piraeus,,G. Rocchi,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,Tottenham,47,https://media.api-sports.io/football/teams/47.png,2,2,1,2,2,2,5.0,8.0,17.0,4.0,11.0,6.0,10.0,2.0,0.0,0.44,1.0,0.0,3.0,460.0,396.0,0.86,5.0,2.0,10.0,3.0,7.0,3.0,14.0,4.0,2.0,0.56,1.0,0.0,3.0,590.0,517.0,0.88,940,580,995,1044,871,1044,584,464,294,174,58,58,232,232,124,0,8,20
240521,2019-09-18 16:55:00+00:00,1568825700,FT,90,1568825700,1568829300,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Jan Breydelstadion,Brugge,176,S. Vinčić,Club Brugge Kv,569,https://media.api-sports.io/football/teams/569.png,Galatasaray,645,https://media.api-sports.io/football/teams/645.png,0,0,0,0,0,0,2.0,7.0,12.0,3.0,9.0,3.0,15.0,5.0,4.0,0.42,2.0,0.0,1.0,361.0,262.0,0.73,1.0,7.0,10.0,2.0,3.0,7.0,12.0,4.0,3.0,0.58,3.0,0.0,2.0,499.0,397.0,0.8,764,116,645,58,932,812,584,348,177,0,233,116,174,232,-287,-754,15,39
240523,2019-09-18 19:00:00+00:00,1568833200,FT,90,1568833200,1568836800,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Parc des Princes,Paris,671,A. Taylor,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,3,0,2,0,3,0,5.0,2.0,9.0,2.0,7.0,2.0,15.0,3.0,1.0,0.52,2.0,0.0,0.0,619.0,555.0,0.9,0.0,9.0,10.0,1.0,4.0,6.0,14.0,1.0,2.0,0.48,3.0,0.0,2.0,554.0,475.0,0.86,1102,638,1160,870,232,580,464,406,348,174,58,116,58,116,928,290,2,16
240524,2019-09-18 19:00:00+00:00,1568833200,FT,90,1568833200,1568836800,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Allianz Arena,München,700,B. Madden,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,Fk Crvena Zvezda,598,https://media.api-sports.io/football/teams/598.png,3,0,1,0,3,0,11.0,13.0,33.0,9.0,17.0,16.0,10.0,14.0,1.0,0.72,0.0,0.0,0.0,784.0,698.0,0.89,0.0,6.0,7.0,1.0,3.0,4.0,6.0,2.0,1.0,0.28,2.0,0.0,7.0,295.0,237.0,0.8,1218,410,1566,528,290,1514,406,584,406,58,0,236,0,290,1276,-986,1,27
240528,2019-09-18 19:00:00+00:00,1568833200,FT,90,1568833200,1568836800,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,BayArena,Leverkusen,699,P. Raczkowski,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Lokomotiv Moscow,597,https://media.api-sports.io/football/teams/597.png,1,2,1,2,1,2,5.0,7.0,17.0,5.0,13.0,4.0,13.0,9.0,2.0,0.78,1.0,0.0,2.0,832.0,743.0,0.89,4.0,3.0,8.0,1.0,5.0,3.0,7.0,2.0,2.0,0.22,1.0,0.0,5.0,238.0,158.0,0.66,348,174,290,232,522,638,348,348,116,58,0,0,232,290,-232,-406,29,36
240527,2019-09-18 19:00:00+00:00,1568833200,FT,90,1568833200,1568836800,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Estadio Wanda Metropolitano,Madrid,1461,D. Makkelie,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,Juventus,496,https://media.api-sports.io/football/teams/496.png,2,2,0,0,2,2,8.0,6.0,19.0,5.0,13.0,6.0,12.0,11.0,0.0,0.46,1.0,0.0,3.0,472.0,404.0,0.86,6.0,2.0,11.0,3.0,7.0,4.0,12.0,5.0,0.0,0.54,2.0,0.0,6.0,561.0,501.0,0.89,928,928,696,696,406,290,464,406,290,290,58,58,116,58,290,406,7,6
240525,2019-09-18 19:00:00+00:00,1568833200,FT,90,1568833200,1568836800,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Oblasny SportKomplex Metalist,Kharkiv,1595,Artur Soares Dias,Shakhtar Donetsk,550,https://media.api-sports.io/football/teams/550.png,Manchester City,50,https://media.api-sports.io/football/teams/50.png,0,3,0,2,0,3,1.0,3.0,6.0,2.0,3.0,3.0,7.0,0.0,1.0,0.46,0.0,0.0,2.0,571.0,511.0,0.89,5.0,12.0,18.0,1.0,11.0,7.0,15.0,5.0,4.0,0.54,1.0,0.0,1.0,649.0,594.0,0.92,348,986,464,1044,754,290,348,406,58,290,174,116,116,0,-290,754,30,4
240526,2019-09-18 19:00:00+00:00,1568833200,FT,90,1568833200,1568836800,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 1,Stadion Maksimir,Zagreb,412,Jesús Gil,Dinamo Zagreb,620,https://media.api-sports.io/football/teams/620.png,Atalanta,499,https://media.api-sports.io/football/teams/499.png,4,0,3,0,4,0,6.0,4.0,13.0,3.0,8.0,5.0,19.0,3.0,5.0,0.46,2.0,0.0,2.0,372.0,268.0,0.72,2.0,8.0,13.0,3.0,9.0,4.0,19.0,2.0,2.0,0.54,3.0,0.0,2.0,417.0,306.0,0.73,762,754,1052,928,872,928,584,464,176,232,234,58,174,174,180,0,11,13
240529,2019-10-01 16:55:00+00:00,1569948900,FT,90,1569948900,1569952500,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Estadio Santiago Bernabéu,Madrid,1456,G. Kabakov,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,Club Brugge Kv,569,https://media.api-sports.io/football/teams/569.png,2,2,0,2,2,2,7.0,13.0,27.0,7.0,19.0,8.0,7.0,14.0,2.0,0.73,1.0,0.0,2.0,699.0,631.0,0.9,4.0,3.0,7.0,0.0,7.0,0.0,15.0,1.0,4.0,0.27,4.0,1.0,5.0,258.0,169.0,0.66,638,765,870,645,583,932,407,585,174,177,116,234,117,174,287,-287,16,15
240530,2019-10-01 16:55:00+00:00,1569948900,FT,90,1569948900,1569952500,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Stadio Giuseppe Meazza,Milano,907,T. Stieler,Atalanta,499,https://media.api-sports.io/football/teams/499.png,Shakhtar Donetsk,550,https://media.api-sports.io/football/teams/550.png,1,2,1,1,1,2,5.0,6.0,13.0,2.0,10.0,3.0,21.0,3.0,4.0,0.56,4.0,0.0,4.0,571.0,500.0,0.88,6.0,3.0,12.0,3.0,4.0,8.0,11.0,4.0,1.0,0.44,4.0,0.0,4.0,431.0,355.0,0.82,754,348,928,464,932,757,465,349,232,58,58,174,175,117,-4,-293,13,30
240531,2019-10-01 19:00:00+00:00,1569956400,FT,90,1569956400,1569960000,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Türk Telekom Stadyumu,İstanbul,1582,S. Marciniak,Galatasaray,645,https://media.api-sports.io/football/teams/645.png,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,0,1,0,0,0,1,1.0,3.0,8.0,4.0,4.0,4.0,22.0,5.0,0.0,0.5,1.0,0.0,5.0,488.0,377.0,0.77,6.0,8.0,16.0,2.0,12.0,4.0,14.0,7.0,2.0,0.5,3.0,0.0,1.0,502.0,393.0,0.78,117,1105,58,1163,812,232,349,465,0,349,117,58,232,58,-754,931,39,2
240533,2019-10-01 19:00:00+00:00,1569956400,FT,90,1569956400,1569960000,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Stadion Rajko Mitić,Beograd,1406,B. Bastien,Fk Crvena Zvezda,598,https://media.api-sports.io/football/teams/598.png,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,3,1,0,1,3,1,6.0,10.0,20.0,4.0,12.0,8.0,17.0,8.0,3.0,0.58,5.0,0.0,1.0,418.0,344.0,0.82,2.0,6.0,11.0,3.0,5.0,6.0,16.0,1.0,0.0,0.42,3.0,1.0,3.0,308.0,219.0,0.71,410,941,528,997,1517,873,585,585,58,294,236,59,291,232,-989,124,27,8
240536,2019-10-01 19:00:00+00:00,1569956400,FT,90,1569956400,1569960000,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,RZD Arena,Moskva,1327,O. Grinfeld,Lokomotiv Moscow,597,https://media.api-sports.io/football/teams/597.png,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,0,2,0,0,0,2,3.0,7.0,11.0,1.0,7.0,4.0,12.0,7.0,0.0,0.39,2.0,0.0,7.0,339.0,262.0,0.77,9.0,9.0,20.0,2.0,16.0,4.0,14.0,7.0,4.0,0.61,2.0,0.0,3.0,554.0,473.0,0.85,177,929,234,698,639,408,349,465,59,290,0,59,290,116,-405,290,36,7
240532,2019-10-01 19:00:00+00:00,1569956400,FT,90,1569956400,1569960000,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Tottenham Hotspur Stadium,London,593,C. Turpin,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,2,7,1,2,2,7,8.0,6.0,15.0,1.0,11.0,4.0,15.0,6.0,0.0,0.41,2.0,0.0,3.0,400.0,328.0,0.82,10.0,5.0,19.0,4.0,7.0,12.0,8.0,4.0,0.0,0.59,1.0,0.0,5.0,570.0,490.0,0.86,581,1221,1046,1569,1046,290,465,407,174,407,59,0,232,0,0,1279,20,1
240534,2019-10-01 19:00:00+00:00,1569956400,FT,90,1569956400,1569960000,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Etihad Stadium,Manchester,555,S. Gözübüyük,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Dinamo Zagreb,620,https://media.api-sports.io/football/teams/620.png,2,0,0,0,2,0,6.0,10.0,20.0,4.0,17.0,3.0,9.0,10.0,4.0,0.8,2.0,0.0,1.0,818.0,727.0,0.89,1.0,1.0,2.0,0.0,1.0,1.0,11.0,1.0,2.0,0.2,1.0,0.0,4.0,192.0,101.0,0.53,989,765,1047,1056,290,872,407,585,291,177,116,234,0,174,757,184,4,11
240535,2019-10-01 19:00:00+00:00,1569956400,FT,90,1569956400,1569960000,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Allianz Stadium,Torino,909,W. Collum,Juventus,496,https://media.api-sports.io/football/teams/496.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,3,0,1,0,3,0,7.0,2.0,11.0,2.0,8.0,3.0,10.0,2.0,3.0,0.45,1.0,0.0,0.0,530.0,451.0,0.85,0.0,8.0,9.0,1.0,6.0,3.0,18.0,4.0,3.0,0.55,1.0,0.0,4.0,626.0,544.0,0.87,929,348,698,291,292,524,407,349,290,116,59,0,58,233,406,-233,6,29
240538,2019-10-02 16:55:00+00:00,1570035300,FT,90,1570035300,1570038900,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Sinobo Stadium,Praha,436,B. Kuipers,Slavia Praha,560,https://media.api-sports.io/football/teams/560.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,0,2,0,1,0,2,7.0,5.0,16.0,4.0,7.0,9.0,6.0,6.0,3.0,0.49,2.0,0.0,2.0,504.0,401.0,0.8,4.0,3.0,9.0,2.0,8.0,1.0,10.0,2.0,3.0,0.51,1.0,0.0,7.0,538.0,426.0,0.79,471,755,351,580,581,638,467,465,118,232,117,59,232,174,-230,-58,21,14
240537,2019-10-02 16:55:00+00:00,1570035300,FT,90,1570035300,1570038900,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Luminus Arena,Genk,179,I. Kovacs,Genk,742,https://media.api-sports.io/football/teams/742.png,Napoli,492,https://media.api-sports.io/football/teams/492.png,0,0,0,0,0,0,2.0,8.0,14.0,4.0,7.0,7.0,6.0,12.0,1.0,0.37,1.0,0.0,2.0,326.0,236.0,0.72,3.0,9.0,18.0,6.0,15.0,3.0,14.0,7.0,1.0,0.63,2.0,0.0,2.0,571.0,484.0,0.85,58,757,292,698,1166,290,349,407,0,175,58,232,291,0,-874,408,45,10
240539,2019-10-02 19:00:00+00:00,1570042800,FT,90,1570042800,1570046400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Anfield,Liverpool,550,A. Ekberg,Liverpool,40,https://media.api-sports.io/football/teams/40.png,Red Bull Salzburg,571,https://media.api-sports.io/football/teams/571.png,4,3,3,1,4,3,5.0,2.0,10.0,3.0,9.0,1.0,7.0,6.0,1.0,0.69,1.0,0.0,2.0,772.0,645.0,0.84,5.0,5.0,10.0,0.0,6.0,4.0,12.0,2.0,4.0,0.31,0.0,0.0,1.0,333.0,232.0,0.7,754,409,870,934,698,756,465,349,232,117,58,58,175,174,172,178,12,22
240544,2019-10-02 19:00:00+00:00,1570042800,FT,90,1570042800,1570046400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,A. Kulbakov,Lille,79,https://media.api-sports.io/football/teams/79.png,Chelsea,49,https://media.api-sports.io/football/teams/49.png,1,2,1,1,1,2,3.0,2.0,7.0,2.0,7.0,0.0,11.0,8.0,0.0,0.37,1.0,0.0,1.0,362.0,280.0,0.77,3.0,6.0,11.0,2.0,7.0,4.0,6.0,4.0,0.0,0.63,1.0,0.0,2.0,613.0,533.0,0.87,58,638,232,638,815,697,349,407,0,174,58,116,291,117,-583,-59,44,18
240541,2019-10-02 19:00:00+00:00,1570042800,FT,90,1570042800,1570046400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Red Bull Arena,Leipzig,738,Antonio Mateu,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Lyon,80,https://media.api-sports.io/football/teams/80.png,0,2,0,1,0,2,5.0,8.0,17.0,4.0,10.0,7.0,7.0,5.0,1.0,0.58,3.0,0.0,0.0,629.0,529.0,0.84,2.0,6.0,11.0,3.0,5.0,6.0,6.0,4.0,3.0,0.42,0.0,0.0,4.0,441.0,343.0,0.78,989,639,814,581,465,465,465,407,291,174,116,117,58,116,349,116,5,17
240542,2019-10-02 19:00:00+00:00,1570042800,FT,90,1570042800,1570046400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Camp Nou,Barcelona,1462,D. Skomina,Barcelona,529,https://media.api-sports.io/football/teams/529.png,Inter,505,https://media.api-sports.io/football/teams/505.png,2,1,0,1,2,1,7.0,7.0,17.0,3.0,7.0,10.0,17.0,3.0,2.0,0.65,4.0,0.0,2.0,774.0,698.0,0.9,3.0,4.0,11.0,4.0,10.0,1.0,18.0,3.0,4.0,0.35,2.0,0.0,5.0,396.0,330.0,0.83,871,407,580,581,290,523,407,349,232,116,175,59,0,174,290,58,9,24
240543,2019-10-02 19:00:00+00:00,1570042800,FT,90,1570042800,1570046400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Estadio de Mestalla,Valencia,1497,D. Orsato,Valencia,532,https://media.api-sports.io/football/teams/532.png,Ajax,194,https://media.api-sports.io/football/teams/194.png,0,3,0,2,0,3,4.0,5.0,14.0,5.0,5.0,9.0,8.0,4.0,2.0,0.54,3.0,0.0,3.0,531.0,465.0,0.88,7.0,5.0,13.0,1.0,7.0,6.0,22.0,2.0,2.0,0.46,6.0,0.0,5.0,452.0,382.0,0.85,641,1055,755,1112,870,584,465,585,175,293,116,176,174,116,-115,528,19,3
240540,2019-10-02 19:00:00+00:00,1570042800,FT,90,1570042800,1570046400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 2,Saint-Petersburg Stadium,St. Petersburg,,Carlos Del Cerro,Zenit Saint Petersburg,596,https://media.api-sports.io/football/teams/596.png,Benfica,211,https://media.api-sports.io/football/teams/211.png,3,1,1,0,3,1,6.0,7.0,17.0,4.0,10.0,7.0,11.0,4.0,2.0,0.43,1.0,0.0,6.0,428.0,337.0,0.79,7.0,7.0,18.0,4.0,7.0,11.0,7.0,9.0,1.0,0.57,0.0,0.0,4.0,550.0,462.0,0.84,407,406,407,581,523,640,349,349,116,116,59,58,174,175,-116,-59,26,25
240546,2019-10-22 16:55:00+00:00,1571763300,FT,90,1571763300,1571766900,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 3,Estadio Wanda Metropolitano,Madrid,1461,Artur Soares Dias,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,1,0,0,0,1,0,2.0,3.0,6.0,1.0,3.0,3.0,12.0,2.0,2.0,0.4,1.0,0.0,1.0,414.0,312.0,0.75,1.0,5.0,12.0,6.0,5.0,7.0,11.0,7.0,0.0,0.6,1.0,0.0,1.0,616.0,515.0,0.84,932,348,700,291,408,527,466,350,291,116,59,0,116,234,292,-236,7,29
240545,2019-10-22 16:55:00+00:00,1571763300,FT,90,1571763300,1571766900,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 3,Oblasny SportKomplex Metalist,Kharkiv,1595,Antonio Mateu,Shakhtar Donetsk,550,https://media.api-sports.io/football/teams/550.png,Dinamo Zagreb,620,https://media.api-sports.io/football/teams/620.png,2,2,1,1,2,2,4.0,4.0,12.0,4.0,7.0,5.0,7.0,3.0,1.0,0.65,3.0,0.0,2.0,549.0,492.0,0.9,4.0,3.0,12.0,5.0,9.0,3.0,20.0,5.0,3.0,0.35,4.0,0.0,2.0,282.0,220.0,0.78,351,765,466,1056,758,874,350,586,59,177,174,234,117,175,-292,182,30,11
240548,2019-10-22 19:00:00+00:00,1571770800,FT,90,1571770800,1571774400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 3,Türk Telekom Stadyumu,İstanbul,1582,D. Orsato,Galatasaray,645,https://media.api-sports.io/football/teams/645.png,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,0,1,0,1,0,1,3.0,3.0,11.0,5.0,9.0,2.0,15.0,8.0,2.0,0.55,4.0,0.0,11.0,606.0,506.0,0.83,12.0,9.0,26.0,5.0,15.0,11.0,4.0,3.0,1.0,0.45,2.0,0.0,3.0,491.0,396.0,0.81,117,639,58,872,813,585,350,408,0,174,117,117,233,117,-755,287,39,16
240547,2019-10-22 19:00:00+00:00,1571770800,FT,90,1571770800,1571774400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 3,Jan Breydelstadion,Brugge,176,D. Siebert,Club Brugge Kv,569,https://media.api-sports.io/football/teams/569.png,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,0,5,0,1,0,5,0.0,6.0,8.0,2.0,3.0,5.0,15.0,3.0,4.0,0.45,2.0,0.0,3.0,447.0,361.0,0.81,8.0,4.0,13.0,1.0,9.0,4.0,11.0,3.0,2.0,0.55,3.0,0.0,0.0,533.0,451.0,0.85,766,1108,647,1164,934,232,586,466,177,350,235,58,174,58,-287,932,15,2
240550,2019-10-22 19:00:00+00:00,1571770800,FT,90,1571770800,1571774400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 3,Stadio Georgios Karaiskáki,Piraeus,,D. Makkelie,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,2,3,1,1,2,3,3.0,6.0,10.0,1.0,5.0,5.0,9.0,7.0,0.0,0.4,2.0,0.0,3.0,401.0,316.0,0.79,6.0,6.0,17.0,5.0,12.0,5.0,14.0,7.0,0.0,0.6,2.0,0.0,2.0,616.0,536.0,0.87,941,1224,998,1576,876,292,586,408,294,408,59,0,233,0,122,1284,8,1
240552,2019-10-22 19:00:00+00:00,1571770800,FT,90,1571770800,1571774400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 3,Allianz Stadium,Torino,909,A. Sidiropoulos,Juventus,496,https://media.api-sports.io/football/teams/496.png,Lokomotiv Moscow,597,https://media.api-sports.io/football/teams/597.png,2,1,0,1,2,1,7.0,9.0,28.0,12.0,13.0,15.0,14.0,11.0,2.0,0.77,2.0,0.0,2.0,745.0,667.0,0.9,3.0,2.0,5.0,0.0,2.0,3.0,13.0,0.0,2.0,0.23,2.0,0.0,5.0,219.0,145.0,0.66,932,177,701,234,292,641,408,350,291,59,59,0,58,291,409,-407,6,36
240551,2019-10-22 19:00:00+00:00,1571770800,FT,90,1571770800,1571774400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 3,Etihad Stadium,Manchester,555,O. Grinfeld,Manchester City,50,https://media.api-sports.io/football/teams/50.png,Atalanta,499,https://media.api-sports.io/football/teams/499.png,5,1,2,1,5,1,10.0,4.0,15.0,1.0,9.0,6.0,15.0,7.0,0.0,0.55,5.0,1.0,6.0,494.0,435.0,0.88,6.0,5.0,13.0,2.0,10.0,3.0,12.0,6.0,1.0,0.45,1.0,0.0,5.0,399.0,337.0,0.84,992,754,1049,929,290,934,408,466,292,232,116,58,0,176,759,-5,4,13
240549,2019-10-22 19:00:00+00:00,1571770800,FT,90,1571770800,1571774400,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 3,Tottenham Hotspur Stadium,London,593,M. Guida,Tottenham,47,https://media.api-sports.io/football/teams/47.png,Fk Crvena Zvezda,598,https://media.api-sports.io/football/teams/598.png,5,0,3,0,5,0,12.0,6.0,19.0,1.0,14.0,5.0,10.0,4.0,0.0,0.58,0.0,0.0,5.0,621.0,546.0,0.88,5.0,6.0,13.0,2.0,11.0,2.0,8.0,2.0,2.0,0.42,1.0,0.0,7.0,427.0,358.0,0.84,581,413,1048,531,1053,1518,466,586,174,59,59,236,233,291,-5,-987,20,27
240553,2019-10-23 16:55:00+00:00,1571849700,FT,90,1571849700,1571853300,0.0,World,2,Uefa Champions League,,https://media.api-sports.io/football/leagues/2.png,2019,Group Stage - 3,Red Bull Arena,Leipzig,738,A. Palabıyık,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Zenit Saint Petersburg,596,https://media.api-sports.io/football/teams/596.png,2,1,0,1,2,1,6.0,8.0,17.0,3.0,11.0,6.0,10.0,6.0,5.0,0.64,0.0,0.0,1.0,678.0,588.0,0.87,2.0,3.0,6.0,1.0,4.0,2.0,8.0,2.0,4.0,0.36,1.0,0.0,4.0,377.0,255.0,0.68,989,410,814,410,467,524,466,350,291,117,116,59,59,174,347,-114,5,26
