fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1213790,2024-09-21 17:00:00+00:00,1726938000,FT,90,1726938000,1726941600,12.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 5,Roazhon Park,Rennes,680,J. Stinat,Rennes,94,https://media.api-sports.io/football/teams/94.png,Lens,116,https://media.api-sports.io/football/teams/116.png,1,1,1,0,1,1,6,3,11,2,7,4,16,4,1.0,0.4,2.0,0.0,1,336,231,0.69,2,3,10,5,5,5,20,3,3.0,0.6,4.0,0.0,5,492,383,0.78,2384,3024,2966,2440,2905,2263,1976,1976,756,872,116,408,1104,696,61,177,12,8
1213785,2024-09-21 19:00:00+00:00,1726945200,FT,90,1726945200,1726948800,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 5,Stade Auguste-Delaune,Reims,,J. Pignard,Reims,93,https://media.api-sports.io/football/teams/93.png,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,1,1,1,0,1,1,1,3,8,4,5,3,11,3,1.0,0.22,2.0,0.0,3,219,159,0.73,4,5,11,2,9,2,6,5,1.0,0.78,1.0,0.0,0,808,757,0.94,1979,4884,2036,5352,2964,2033,2092,1976,466,1512,581,348,1045,116,-928,3319,15,1
1213791,2024-09-22 13:00:00+00:00,1727010000,FT,90,1727010000,1727013600,8.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 5,Stade Louis-II,Monaco,20470,S. Frappart,Monaco,91,https://media.api-sports.io/football/teams/91.png,Le Havre,111,https://media.api-sports.io/football/teams/111.png,3,1,1,1,3,1,4,4,12,4,8,4,10,6,5.0,0.62,1.0,0.0,0,493,420,0.85,2,3,8,3,4,4,17,4,3.0,0.38,3.0,0.0,1,302,223,0.74,3548,1978,3661,2326,2379,4125,1976,1976,1047,582,407,232,522,1162,1282,-1799,3,16
1213787,2024-09-22 15:00:00+00:00,1727017200,FT,90,1727017200,1727020800,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 5,Stade Raymond Kopa,Angers,634,M. Vernice,Angers,77,https://media.api-sports.io/football/teams/77.png,Nantes,83,https://media.api-sports.io/football/teams/83.png,1,1,1,1,1,1,1,2,4,1,1,3,13,3,0.0,0.5,1.0,0.0,2,480,402,0.84,3,2,9,4,7,2,16,6,0.0,0.5,4.0,0.0,0,473,390,0.82,2089,2095,1858,2268,3082,3019,1976,1976,580,466,349,697,1047,813,-1224,-751,14,13
1213788,2024-09-22 15:00:00+00:00,1727017200,FT,90,1727017200,1727020800,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 5,Stade de la Mosson-Mondial 98,Montpellier,20107,H. Ben El Hadj,Montpellier,82,https://media.api-sports.io/football/teams/82.png,Auxerre,108,https://media.api-sports.io/football/teams/108.png,3,2,0,1,3,2,5,5,14,4,10,4,13,11,4.0,0.54,3.0,0.0,3,410,324,0.79,6,3,11,2,10,1,20,5,1.0,0.46,4.0,0.0,1,367,289,0.79,929,2439,1336,2787,4595,2967,1976,1976,232,639,233,522,1511,815,-3259,-180,18,11
1213786,2024-09-22 15:00:00+00:00,1727017200,FT,90,1727017200,1727020800,4.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 5,Stade Francis-Le Blé,Brest,641,F. Batta,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,Toulouse,96,https://media.api-sports.io/football/teams/96.png,2,0,1,0,2,0,5,1,8,2,4,4,15,4,0.0,0.43,1.0,0.0,1,362,269,0.74,1,9,11,1,10,1,18,3,0.0,0.57,1.0,0.0,3,473,377,0.8,2903,2441,3022,2556,3432,2498,1976,1976,871,639,290,524,815,813,-410,58,9,10
1213783,2024-09-22 18:45:00+00:00,1727030700,FT,90,1727030700,1727034300,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 5,Groupama Stadium,Décines-Charpieu,666,B. Bastien,Lyon,80,https://media.api-sports.io/football/teams/80.png,Marseille,81,https://media.api-sports.io/football/teams/81.png,2,3,0,0,2,3,9,9,22,4,16,6,17,10,3.0,0.63,4.0,0.0,1,503,444,0.88,5,2,9,2,5,4,8,3,4.0,0.37,3.0,1.0,6,311,242,0.78,3310,3780,3774,4304,2676,2730,1976,1976,987,1163,349,291,640,522,1098,1574,6,2
1213794,2024-09-27 17:00:00+00:00,1727456400,FT,90,1727456400,1727460000,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 6,Stade de l'Abbé Deschamps,Auxerre,636,J. Stinat,Auxerre,108,https://media.api-sports.io/football/teams/108.png,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,3,0,2,0,3,0,4,6,15,5,10,5,13,2,2.0,0.38,2.0,0.0,4,296,204,0.69,4,4,8,0,6,2,16,3,1.0,0.62,0.0,0.0,1,507,418,0.82,2439,2906,2789,3024,2970,3432,1977,1977,639,872,522,290,816,815,-181,-408,11,9
1213793,2024-09-27 19:00:00+00:00,1727463600,FT,90,1727463600,1727467200,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 6,Parc des Princes,Paris,671,H. Ben El Hadj,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,Rennes,94,https://media.api-sports.io/football/teams/94.png,3,1,1,0,3,1,8,8,23,7,14,9,12,6,5.0,0.62,1.0,0.0,4,638,565,0.89,5,3,12,4,5,7,13,4,1.0,0.38,3.0,0.0,4,389,319,0.82,4885,2385,5353,2967,2034,2906,1977,1977,1512,756,349,117,116,1104,3319,61,1,12
1213795,2024-09-28 15:00:00+00:00,1727535600,FT,90,1727535600,1727539200,10.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 6,Stade Bollaert-Delelis,Lens,654,F. Letexier,Lens,116,https://media.api-sports.io/football/teams/116.png,Nice,84,https://media.api-sports.io/football/teams/84.png,0,0,0,0,0,0,7,10,22,5,15,7,16,11,1.0,0.55,3.0,1.0,4,452,381,0.84,4,3,15,8,9,6,7,4,1.0,0.45,2.0,0.0,6,375,301,0.8,3025,3487,2441,3842,2264,2384,1977,1977,872,988,409,523,696,466,177,1458,8,4
1213797,2024-09-28 17:00:00+00:00,1727542800,FT,90,1727542800,1727546400,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 6,Stade Océane,Le Havre,652,B. Dechepy,Le Havre,111,https://media.api-sports.io/football/teams/111.png,Lille,79,https://media.api-sports.io/football/teams/79.png,0,3,0,2,0,3,4,3,7,0,3,4,11,1,1.0,0.38,2.0,0.0,8,383,313,0.82,10,3,18,5,13,5,9,5,3.0,0.62,1.0,0.0,4,639,574,0.9,1978,3487,2327,3024,4128,2095,1977,1977,582,988,232,523,1163,466,-1801,929,16,5
1213799,2024-09-28 19:00:00+00:00,1727550000,FT,90,1727550000,1727553600,10.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 6,Stade Louis-II,Monaco,20470,M. Bollengier,Monaco,91,https://media.api-sports.io/football/teams/91.png,Montpellier,82,https://media.api-sports.io/football/teams/82.png,2,1,1,1,2,1,7,10,21,4,18,3,17,6,2.0,0.65,4.0,0.0,2,526,451,0.86,4,3,9,2,4,5,17,2,2.0,0.35,3.0,1.0,4,277,192,0.69,3551,932,3664,1339,2380,4597,1977,1977,1048,233,407,233,522,1511,1284,-3258,3,18
1213798,2024-09-29 13:00:00+00:00,1727614800,FT,90,1727614800,1727618400,10.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 6,Stadium de Toulouse,Toulouse,682,G. Angoula,Toulouse,96,https://media.api-sports.io/football/teams/96.png,Lyon,80,https://media.api-sports.io/football/teams/80.png,1,2,1,1,1,2,4,3,10,3,7,3,12,3,4.0,0.45,2.0,0.0,0,401,318,0.79,1,1,4,2,4,0,15,4,1.0,0.55,2.0,0.0,3,479,407,0.85,2441,3310,2556,3776,2500,2679,1977,1977,639,987,524,349,814,641,56,1097,10,6
1213800,2024-09-29 15:00:00+00:00,1727622000,FT,90,1727622000,1727625600,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 6,Stade Raymond Kopa,Angers,634,E. Wattellier,Angers,77,https://media.api-sports.io/football/teams/77.png,Reims,93,https://media.api-sports.io/football/teams/93.png,1,3,0,2,1,3,3,6,14,5,7,7,7,5,2.0,0.53,0.0,0.0,7,491,418,0.85,10,9,21,2,16,5,11,4,1.0,0.47,3.0,0.0,2,449,369,0.82,2090,1980,1859,2037,3083,2965,1977,2093,580,466,350,582,1047,1045,-1224,-928,14,15
1213796,2024-09-29 15:00:00+00:00,1727622000,FT,90,1727622000,1727625600,10.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 6,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,A. Kherradji,Nantes,83,https://media.api-sports.io/football/teams/83.png,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,2,2,1,0,2,2,3,6,16,7,14,2,11,8,2.0,0.61,2.0,1.0,1,537,467,0.87,3,2,5,0,4,1,12,4,1.0,0.39,2.0,0.0,1,357,287,0.8,2096,1743,2269,2263,3020,4481,1977,1977,466,465,698,348,813,1164,-751,-2218,13,17
1213792,2024-09-29 18:45:00+00:00,1727635500,FT,90,1727635500,1727639100,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 6,Stade de la Meinau,Strasbourg,681,W. Delajod,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,Marseille,81,https://media.api-sports.io/football/teams/81.png,1,0,1,0,1,0,6,6,14,2,8,6,17,8,1.0,0.41,2.0,0.0,3,381,316,0.83,3,5,10,2,5,5,7,3,4.0,0.59,1.0,0.0,5,557,485,0.87,3312,3783,3259,4307,2562,2732,1977,1977,929,1164,525,291,523,522,697,1575,7,2
1213806,2024-10-04 18:45:00+00:00,1728067500,FT,90,1728067500,1728071100,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 7,Orange Vélodrome,Marseille,667,R. Lissorgue,Marseille,81,https://media.api-sports.io/football/teams/81.png,Angers,77,https://media.api-sports.io/football/teams/77.png,1,1,0,0,1,1,4,6,16,6,9,7,15,9,0.0,0.76,4.0,1.0,2,733,681,0.93,3,4,10,3,5,5,9,3,4.0,0.24,0.0,1.0,3,222,185,0.83,3783,2090,4307,1860,2733,3086,1978,1978,1164,580,291,350,523,1048,1574,-1226,2,14
1213804,2024-10-05 15:00:00+00:00,1728140400,FT,90,1728140400,1728144000,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 7,Stade Geoffroy-Guichard,Saint-Ètienne,676,M. Vernice,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,Auxerre,108,https://media.api-sports.io/football/teams/108.png,3,1,1,0,3,1,5,5,13,3,11,2,13,5,3.0,0.42,3.0,0.0,0,358,273,0.76,3,5,11,3,7,4,10,4,4.0,0.58,1.0,0.0,2,490,391,0.8,1744,2442,2265,2792,4483,2970,1978,1978,465,640,349,522,1164,816,-2218,-178,17,11
1213803,2024-10-05 17:00:00+00:00,1728147600,FT,90,1728147600,1728151200,8.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 7,Decathlon Arena - Stade Pierre-Mauroy,Villeneuve d'Ascq,,C. Turpin,Lille,79,https://media.api-sports.io/football/teams/79.png,Toulouse,96,https://media.api-sports.io/football/teams/96.png,2,1,0,1,2,1,3,4,10,3,6,4,13,4,0.0,0.58,3.0,0.0,1,525,449,0.86,3,5,9,1,6,3,8,6,2.0,0.42,2.0,0.0,1,374,311,0.83,3490,2441,3027,2557,2095,2502,1978,1978,989,639,523,524,466,815,932,55,5,10
1213807,2024-10-05 19:00:00+00:00,1728154800,FT,90,1728154800,1728158400,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 7,Roazhon Park,Rennes,680,T. Léonard,Rennes,94,https://media.api-sports.io/football/teams/94.png,Monaco,91,https://media.api-sports.io/football/teams/91.png,1,2,1,2,1,2,3,5,14,6,6,8,9,10,1.0,0.58,2.0,0.0,0,514,422,0.82,2,2,5,1,4,1,16,4,1.0,0.42,4.0,0.0,2,379,280,0.74,2385,3554,2968,3666,2909,2381,1978,1978,756,1049,117,407,1105,522,59,1285,12,3
1213801,2024-10-06 13:00:00+00:00,1728219600,FT,90,1728219600,1728223200,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 7,Groupama Stadium,Décines-Charpieu,666,M. Bollengier,Lyon,80,https://media.api-sports.io/football/teams/80.png,Nantes,83,https://media.api-sports.io/football/teams/83.png,2,0,1,0,2,0,6,7,17,4,14,3,10,6,1.0,0.62,1.0,0.0,6,622,550,0.88,6,3,11,2,9,2,5,9,1.0,0.38,2.0,0.0,5,368,292,0.79,3313,2097,3778,2271,2680,3022,1978,1978,988,466,349,699,641,813,1098,-751,6,13
1213809,2024-10-06 15:00:00+00:00,1728226800,FT,90,1728226800,1728230400,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 7,Stade Auguste-Delaune,Reims,,B. Bastien,Reims,93,https://media.api-sports.io/football/teams/93.png,Montpellier,82,https://media.api-sports.io/football/teams/82.png,4,2,2,1,4,2,5,8,18,5,13,5,15,4,3.0,0.48,3.0,0.0,1,413,354,0.86,3,4,10,3,3,7,13,4,0.0,0.52,5.0,0.0,1,441,378,0.86,1983,932,2040,1340,2966,4599,2094,1978,467,233,582,233,1045,1512,-926,-3259,15,18
1213808,2024-10-06 15:00:00+00:00,1728226800,FT,90,1728226800,1728230400,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 7,Stade de la Meinau,Strasbourg,681,S. Frappart,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,Lens,116,https://media.api-sports.io/football/teams/116.png,2,2,1,2,2,2,5,3,8,0,4,4,15,3,2.0,0.37,2.0,0.0,3,314,244,0.78,5,3,12,4,8,4,18,5,3.0,0.63,4.0,0.0,3,532,458,0.86,3315,3026,3260,2441,2562,2264,1978,1978,930,872,525,410,523,696,698,177,7,8
1213805,2024-10-06 15:00:00+00:00,1728226800,FT,90,1728226800,1728230400,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 7,Stade Francis-Le Blé,Brest,641,B. Millot,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,Le Havre,111,https://media.api-sports.io/football/teams/111.png,2,0,1,0,2,0,3,2,8,3,6,2,19,1,2.0,0.54,4.0,1.0,0,435,343,0.79,1,9,14,4,9,5,11,9,2.0,0.46,0.0,1.0,1,350,258,0.74,2906,1978,3024,2327,3435,4131,1978,1978,872,582,290,232,816,1164,-411,-1804,9,16
1213802,2024-10-06 18:45:00+00:00,1728240300,FT,90,1728240300,1728243900,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 7,Allianz Riviera,Nice,663,J. Brisard,Nice,84,https://media.api-sports.io/football/teams/84.png,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,1,1,1,0,1,1,3,2,8,3,4,4,7,5,2.0,0.29,1.0,0.0,7,284,230,0.81,9,5,19,5,11,8,9,15,1.0,0.71,2.0,0.0,2,701,642,0.92,3488,4888,3842,5356,2384,2035,1978,1978,988,1513,524,349,466,116,1458,3321,4,1
1213815,2024-10-18 18:45:00+00:00,1729277100,FT,90,1729277100,1729280700,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 8,Stade Louis-II,Monaco,20470,E. Wattellier,Monaco,91,https://media.api-sports.io/football/teams/91.png,Lille,79,https://media.api-sports.io/football/teams/79.png,0,0,0,0,0,0,4,7,14,3,11,3,13,6,2.0,0.51,1.0,1.0,1,458,385,0.84,1,2,3,0,2,1,14,1,1.0,0.49,5.0,0.0,4,445,360,0.81,3557,3493,3668,3029,2382,2096,1979,1979,1050,990,407,523,522,466,1286,933,3,5
1213817,2024-10-19 15:00:00+00:00,1729350000,FT,90,1729350000,1729353600,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 8,Stade Francis-Le Blé,Brest,641,B. Dechepy,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,Rennes,94,https://media.api-sports.io/football/teams/94.png,1,1,0,0,1,1,2,7,12,3,6,6,18,2,2.0,0.56,2.0,0.0,3,461,356,0.77,4,2,6,0,5,1,15,4,2.0,0.44,2.0,0.0,1,361,292,0.81,2909,2385,3026,2969,3435,2911,1979,1979,873,756,290,117,816,1106,-409,58,9,12
1213816,2024-10-19 17:00:00+00:00,1729357200,FT,90,1729357200,1729360800,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 8,Stade Geoffroy-Guichard,Saint-Ètienne,676,R. Lissorgue,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,Lens,116,https://media.api-sports.io/football/teams/116.png,0,2,0,1,0,2,1,7,15,7,8,7,12,2,1.0,0.37,1.0,0.0,3,335,250,0.75,5,7,13,1,5,8,16,7,3.0,0.63,2.0,0.0,1,568,499,0.88,1747,3027,2268,2443,4484,2266,1979,1979,466,872,349,411,1164,696,-2216,177,17,8
1213818,2024-10-19 19:00:00+00:00,1729364400,FT,90,1729364400,1729368000,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 8,Parc des Princes,Paris,671,J. Stinat,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,4,2,1,0,4,2,10,5,18,3,16,2,10,5,2.0,0.56,2.0,0.0,5,560,493,0.88,8,1,16,7,10,6,12,5,1.0,0.44,2.0,0.0,6,445,378,0.85,4889,3316,5357,3262,2036,2564,1979,1979,1513,930,350,526,116,523,3321,698,1,7
1213812,2024-10-20 13:00:00+00:00,1729429200,FT,90,1729429200,1729432800,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 8,Stade Océane,Le Havre,652,A. Kherradji,Le Havre,111,https://media.api-sports.io/football/teams/111.png,Lyon,80,https://media.api-sports.io/football/teams/80.png,0,4,0,1,0,4,1,3,7,3,3,4,17,4,3.0,0.38,3.0,0.0,4,303,241,0.8,8,4,16,4,9,7,11,6,1.0,0.62,4.0,0.0,1,508,436,0.86,1978,3316,2327,3780,4133,2680,1979,1979,582,989,232,349,1165,641,-1806,1100,16,6
1213813,2024-10-20 15:00:00+00:00,1729436400,FT,90,1729436400,1729440000,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 8,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,G. Angoula,Nantes,83,https://media.api-sports.io/football/teams/83.png,Nice,84,https://media.api-sports.io/football/teams/84.png,1,1,0,0,1,1,7,3,11,1,5,6,10,4,0.0,0.42,2.0,0.0,6,390,319,0.82,7,5,13,1,9,4,11,8,2.0,0.58,1.0,0.0,6,535,466,0.87,2097,3489,2271,3843,3024,2385,1979,1979,466,988,699,525,814,466,-753,1458,13,4
1213811,2024-10-20 15:00:00+00:00,1729436400,FT,90,1729436400,1729440000,9.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 8,Stadium de Toulouse,Toulouse,682,W. Delajod,Toulouse,96,https://media.api-sports.io/football/teams/96.png,Angers,77,https://media.api-sports.io/football/teams/77.png,1,1,0,1,1,1,6,7,18,5,12,6,11,8,0.0,0.66,2.0,0.0,3,535,447,0.84,4,2,8,2,6,2,9,2,1.0,0.34,4.0,0.0,4,278,195,0.7,2441,2091,2558,1861,2504,3087,1979,1979,639,580,524,351,816,1048,54,-1226,10,14
1213810,2024-10-20 15:00:00+00:00,1729436400,FT,90,1729436400,1729440000,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 8,Stade de l'Abbé Deschamps,Auxerre,636,F. Batta,Auxerre,108,https://media.api-sports.io/football/teams/108.png,Reims,93,https://media.api-sports.io/football/teams/93.png,2,1,1,0,2,1,8,2,10,0,8,2,6,5,2.0,0.36,2.0,0.0,2,264,197,0.75,3,4,15,8,11,4,10,9,2.0,0.64,3.0,0.0,6,477,406,0.85,2442,1986,2793,2044,2973,2968,1979,2095,640,468,522,582,817,1045,-180,-924,11,15
1213814,2024-10-20 18:45:00+00:00,1729449900,FT,90,1729449900,1729453500,1.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 8,Stade de la Mosson-Mondial 98,Montpellier,20107,C. Turpin,Montpellier,82,https://media.api-sports.io/football/teams/82.png,Marseille,81,https://media.api-sports.io/football/teams/81.png,0,5,0,3,0,5,5,3,13,5,8,5,11,3,6.0,0.35,1.0,1.0,5,293,238,0.81,10,9,21,2,15,6,18,2,2.0,0.65,3.0,0.0,5,562,513,0.91,932,3784,1342,4308,4603,2734,1979,1979,233,1164,233,292,1513,523,-3261,1574,18,2
1213825,2024-10-25 18:45:00+00:00,1729881900,FT,90,1729881900,1729885500,6.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 9,Roazhon Park,Rennes,680,F. Batta,Rennes,94,https://media.api-sports.io/football/teams/94.png,Le Havre,111,https://media.api-sports.io/football/teams/111.png,1,0,0,0,1,0,4,8,20,8,15,5,10,14,0.0,0.61,2.0,0.0,1,535,464,0.87,1,2,5,2,4,1,7,0,2.0,0.39,4.0,1.0,3,361,284,0.79,2386,1978,2970,2327,2912,4137,1980,1980,756,582,118,232,1106,1166,58,-1810,12,16
1213826,2024-10-26 15:00:00+00:00,1729954800,FT,90,1729954800,1729958400,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 9,Stade Raymond Kopa,Angers,634,M. Bollengier,Angers,77,https://media.api-sports.io/football/teams/77.png,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,4,2,2,1,4,2,8,4,13,1,9,4,10,2,0.0,0.42,1.0,0.0,5,397,320,0.81,7,5,19,7,4,15,13,3,0.0,0.58,3.0,0.0,4,567,485,0.86,2092,1747,1862,2268,3088,4486,1980,1980,580,466,352,349,1048,1165,-1226,-2218,14,17
1213827,2024-10-26 17:00:00+00:00,1729962000,FT,90,1729962000,1729965600,7.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 9,Stade Auguste-Delaune,Reims,,J. Brisard,Reims,93,https://media.api-sports.io/football/teams/93.png,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,1,2,1,2,1,2,3,6,11,2,8,3,15,7,3.0,0.53,3.0,0.0,2,412,349,0.85,4,4,13,5,6,7,11,3,1.0,0.47,2.0,0.0,2,377,296,0.79,1986,2910,2045,3027,2970,3436,2096,1980,468,873,582,291,1046,816,-925,-409,15,9
1213820,2024-10-26 19:00:00+00:00,1729969200,FT,90,1729969200,1729972800,13.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 9,Stade Bollaert-Delelis,Lens,654,B. Bastien,Lens,116,https://media.api-sports.io/football/teams/116.png,Lille,79,https://media.api-sports.io/football/teams/79.png,0,2,0,0,0,2,4,2,11,5,8,3,16,8,4.0,0.58,4.0,0.0,1,432,325,0.75,3,1,11,7,9,2,14,2,1.0,0.42,5.0,0.0,4,316,231,0.73,3030,3494,2445,3029,2266,2096,1980,1980,873,990,411,524,696,466,179,933,8,5
1213822,2024-10-27 13:00:00+00:00,1730034000,FT,90,1730034000,1730037600,8.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 9,Groupama Stadium,Décines-Charpieu,666,J. Stinat,Lyon,80,https://media.api-sports.io/football/teams/80.png,Auxerre,108,https://media.api-sports.io/football/teams/108.png,2,2,1,0,2,2,8,2,12,2,12,0,7,5,2.0,0.63,0.0,0.0,3,542,460,0.85,6,7,19,6,12,7,15,5,4.0,0.37,4.0,0.0,7,306,235,0.77,3319,2445,3784,2795,2680,2974,1980,1980,990,641,349,522,641,817,1104,-179,6,11
1213823,2024-10-27 15:00:00+00:00,1730041200,FT,90,1730041200,1730044800,5.0,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2024,Regular Season - 9,Stade de la Mosson-Mondial 98,Montpellier,20107,T. Léonard,Montpellier,82,https://media.api-sports.io/football/teams/82.png,Toulouse,96,https://media.api-sports.io/football/teams/96.png,0,3,0,3,0,3,2,5,9,2,3,6,8,1,0.0,0.52,1.0,1.0,3,484,413,0.85,6,5,15,4,11,4,20,3,1.0,0.48,2.0,0.0,2,467,405,0.87,932,2442,1342,2559,4608,2505,1980,1980,233,639,233,525,1514,816,-3266,54,18,10
